0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.000457352664324215,-0.0007089683142067081,-5.5151649950718314e-05,-0.000185187597028325,-0.0003244597679764287,-0.0011367252185806081,0.0005759032522187236,-0.0004274052831574839,-2.6415883931158205e-05,0.0004471094299131528,-0.0001631316716825698,0.00035093976934718485,0.000457352664324215,-0.0007089683142067081,-5.5151649950718314e-05,-0.000185187597028325,-0.0003244597679764287,-0.0011367252185806081,0.0005759032522187236,-0.0004274052831574839,-2.6415883931158205e-05,0.0004471094299131528,-0.0001631316716825698,0.00035093976934718485,99.0
0.0005002958344185504,-0.0008695596200404572,0.0001129617576309804,8.220111684581818e-06,-0.0005278031745193587,-0.0010498626388477342,0.0006584242595697117,-0.0009041204845968107,-1.3378342432513434e-05,0.000422654698898898,-0.00016704044846030283,0.00023572931334082297,0.0005002958344185504,-0.0008695596200404572,0.0001129617576309804,8.220111684581818e-06,-0.0005278031745193587,-0.0010498626388477342,0.0006584242595697117,-0.0009041204845968107,-1.3378342432513434e-05,0.000422654698898898,-0.00016704044846030283,0.00023572931334082297,99.0
0.000532165269619137,-0.000912940017168128,0.0003070890427075686,0.00022534748949041072,-0.000692187482287292,-0.000995986052493311,0.000692061995554103,-0.0013318138710768704,-2.8304219932107467e-05,0.0003166281696749745,-0.00022366069238144147,4.523305291844354e-05,0.000532165269619137,-0.000912940017168128,0.0003070890427075686,0.00022534748949041072,-0.000692187482287292,-0.000995986052493311,0.000692061995554103,-0.0013318138710768704,-2.8304219932107467e-05,0.0003166281696749745,-0.00022366069238144147,4.523305291844354e-05,99.0
0.0005436205804886103,-0.000877467077125901,0.0005018429350996687,0.0004338651163612388,-0.000819064677066855,-0.0009696558877869836,0.0006660018555484201,-0.0016931241713338948,-8.517463456214593e-05,0.00013762996577263467,-0.0003376293374237869,-0.00020180117602421283,0.0005436205804886103,-0.000877467077125901,0.0005018429350996687,0.0004338651163612388,-0.000819064677066855,-0.0009696558877869836,0.0006660018555484201,-0.0016931241713338948,-8.517463456214593e-05,0.00013762996577263467,-0.0003376293374237869,-0.00020180117602421283,99.0
0.0005224797303158166,-0.0008134612581429886,0.0006671161264586245,0.0006041887729442007,-0.0009103335844719951,-0.0009543895162215568,0.0005761555709466868,-0.0019780770076597634,-0.000193728240486556,-9.371935838622993e-05,-0.0005019701710824362,-0.0004738068465476354,0.0005224797303158166,-0.0008134612581429886,0.0006671161264586245,0.0006041887729442007,-0.0009103335844719951,-0.0009543895162215568,0.0005761555709466868,-0.0019780770076597634,-0.000193728240486556,-9.371935838622993e-05,-0.0005019701710824362,-0.0004738068465476354,99.0
0.0004557432955779076,-0.0007743485387706145,0.0007735387994355552,0.000713247539177882,-0.000967613989276874,-0.0009256184044374901,0.0004257579770572815,-0.002183915570398413,-0.0003556109769318969,-0.00034689354429105355,-0.0006987552080082931,-0.0007301198722654319,0.0004557432955779076,-0.0007743485387706145,0.0007735387994355552,0.000713247539177882,-0.000967613989276874,-0.0009256184044374901,0.0004257579770572815,-0.002183915570398413,-0.0003556109769318969,-0.00034689354429105355,-0.0006987552080082931,-0.0007301198722654319,99.0
0.00033209707381274606,-0.0008074095370626901,0.0007982203730135027,0.0007472523310903434,-0.0009919049741945272,-0.0008550525090824456,0.00022495784663562589,-0.00231404306878929,-0.0005617083077059507,-0.0005853290399027605,-0.0009016835201653117,-0.000926515062429966,0.00033209707381274606,-0.0008074095370626901,0.0007982203730135027,0.0007472523310903434,-0.0009919049741945272,-0.0008550525090824456,0.00022495784663562589,-0.00231404306878929,-0.0005617083077059507,-0.0005853290399027605,-0.0009016835201653117,-0.000926515062429966,99.0
0.00014450305166264975,-0.0009455608884681589,0.0007297907349451263,0.0007031021972391297,-0.0009836540018591249,-0.0007157824872177747,-1.0501105037416178e-05,-0.0023763142418557924,-0.000791271950093745,-0.0007715123615104822,-0.0010801707528143593,-0.0010217818391347528,0.00014450305166264975,-0.0009455608884681589,0.0007297907349451263,0.0007031021972391297,-0.0009836540018591249,-0.0007157824872177747,-1.0501105037416178e-05,-0.0023763142418557924,-0.000791271950093745,-0.0007715123615104822,-0.0010801707528143593,-0.0010217818391347528,99.0
-0.0001075509360708945,-0.0012014318180073444,0.0005718262180150909,0.0005882622134205015,-0.0009431843182530741,-0.00048734302937418435,-0.0002612891800964657,-0.0023809953349260625,-0.0010131648414347227,-0.0008725295140799366,-0.0012042876628326424,-0.000984353820441382,-0.0001075509360708945,-0.0012014318180073444,0.0005718262180150909,0.0005882622134205015,-0.0009431843182530741,-0.00048734302937418435,-0.0002612891800964657,-0.0023809953349260625,-0.0010131648414347227,-0.0008725295140799366,-0.0012042876628326424,-0.000984353820441382,99.0
-0.0004165458577366225,-0.0015646463037982138,0.0003439685101255846,0.0004191662566448404,-0.0008713609961394456,-0.00015996877766505488,-0.000506883288123971,-0.0023387408541035016,-0.001189193164255421,-0.0008652165339834878,-0.0012497400639399634,-0.0007979485910258854,-0.0004165458577366225,-0.0015646463037982138,0.0003439685101255846,0.0004191662566448404,-0.0008713609961394456,-0.00015996877766505488,-0.000506883288123971,-0.0023387408541035016,-0.001189193164255421,-0.0008652165339834878,-0.0012497400639399634,-0.0007979485910258854,99.0
-0.0007664821212653074,-0.002002732355998467,8.039021262981363e-05,0.00021840853798183363,-0.0007703309166436122,0.0002626050889356909,-0.0007279981516435578,-0.0022589074983499296,-0.0012791303575709334,-0.0007400841818151995,-0.0012020694538482759,-0.000465281351096236,-0.0007664821212653074,-0.002002732355998467,8.039021262981363e-05,0.00021840853798183363,-0.0007703309166436122,0.0002626050889356909,-0.0007279981516435578,-0.0022589074983499296,-0.0012791303575709334,-0.0007400841818151995,-0.0012020694538482759,-0.000465281351096236,99.0
-0.0011336536445663895,-0.0024655284963212946,-0.0001743221455333439,1.1158829715328904e-05,-0.0006441562411965458,0.000762231771946325,-0.0009087233366201459,-0.0021484466308923913,-0.0012467256433384823,-0.0005033591751912724,-0.0010593752924514311,-9.177240467684709e-06,-0.0011336536445663895,-0.0024655284963212946,-0.0001743221455333439,1.1158829715328904e-05,-0.0006441562411965458,0.000762231771946325,-0.0009087233366201459,-0.0021484466308923913,-0.0012467256433384823,-0.0005033591751912724,-0.0010593752924514311,-9.177240467684709e-06,99.0
-0.0014886359330467727,-0.002892426580940827,-0.0003713723613686574,-0.00017865723972959545,-0.0004991769181287199,0.0013074911252112804,-0.0010380921031944818,-0.002011500630821609,-0.001065782050925382,-0.00017676412973944091,-0.0008330962264919198,0.0005292151346296506,-0.0014886359330467727,-0.002892426580940827,-0.0003713723613686574,-0.00017865723972959545,-0.0004991769181287199,0.0013074911252112804,-0.0010380921031944818,-0.002011500630821609,-0.001065782050925382,-0.00017676412973944091,-0.0008330962264919198,0.0005292151346296506,99.0
-0.0017992950359766546,-0.0032213595180959017,-0.00046518651498188903,-0.00033184529473284077,-0.00034398299720513,0.0018567429967959654,-0.0011109026408582137,-0.0018496957652976331,-0.0007253236399656027,0.00020499494748469358,-0.0005466996547969099,0.0010949689558351046,-0.0017992950359766546,-0.0032213595180959017,-0.00046518651498188903,-0.00033184529473284077,-0.00034398299720513,0.0018567429967959654,-0.0011109026408582137,-0.0018496957652976331,-0.0007253236399656027,0.00020499494748469358,-0.0005466996547969099,0.0010949689558351046,99.0
-0.002034461301526267,-0.003398176828156856,-0.0004209692615960912,-0.00043658714764414143,-0.000188944861444664,0.002362690223866521,-0.0011277272802519567,-0.00166299793188826,-0.00023296367918988683,0.0005987063033417594,-0.00023246583524406977,0.0016261138303277866,-0.002034461301526267,-0.003398176828156856,-0.0004209692615960912,-0.00043658714764414143,-0.000188944861444664,0.002362690223866521,-0.0011277272802519567,-0.00166299793188826,-0.00023296367918988683,0.0005987063033417594,-0.00023246583524406977,0.0016261138303277866,99.0
-0.0021677948174156783,-0.003384990094704377,-0.00022120104069510755,-0.0004898673301463968,-4.532820074918542e-05,0.0027778363346661035,-0.0010941633280928428,-0.0014508996994189085,0.000384175188336618,0.0009584554323641078,7.314058414267284e-05,0.0020616373037105665,-0.0021677948174156783,-0.003384990094704377,-0.00022120104069510755,-0.0004898673301463968,-4.532820074918542e-05,0.0027778363346661035,-0.0010941633280928428,-0.0014508996994189085,0.000384175188336618,0.0009584554323641078,7.314058414267284e-05,0.0020616373037105665,99.0
-0.0021813172146441843,-0.003166223020103248,0.00013000461779966993,-0.0004974936874850607,7.590208893812644e-05,0.0030601039314541033,-0.001019483313603031,-0.001213654558292637,0.0010812854307012938,0.001241898113789943,0.00033479179443121577,0.002349611425005664,-0.0021813172146441843,-0.003166223020103248,0.00013000461779966993,-0.0004974936874850607,7.590208893812644e-05,0.0030601039314541033,-0.001019483313603031,-0.001213654558292637,0.0010812854307012938,0.001241898113789943,0.00033479179443121577,0.002349611425005664,99.0
-0.00206810679591062,-0.002751443754826126,0.0006054884672355772,-0.0004727400842796385,0.00016542170599109974,0.0031778662061556938,-0.0009149186019209361,-0.0009532762631301685,0.001800328131018151,0.0014160654198765094,0.0005234801714255708,0.002454254495077173,-0.00206810679591062,-0.002751443754826126,0.0006054884672355772,-0.0004727400842796385,0.00016542170599109974,0.0031778662061556938,-0.0009149186019209361,-0.0009532762631301685,0.001800328131018151,0.0014160654198765094,0.0005234801714255708,0.002454254495077173,99.0
-0.001833749547458237,-0.0021745385779884077,0.0011569695652977323,-0.0004338490969958132,0.00021682494187774215,0.0031137355747689363,-0.000791849171404209,-0.0006740770448343328,0.002476591563512617,0.0014618271998436338,0.0006207556461312716,0.0023608724353099647,-0.001833749547458237,-0.0021745385779884077,0.0011569695652977323,-0.0004338490969958132,0.00021682494187774215,0.0031137355747689363,-0.000791849171404209,-0.0006740770448343328,0.002476591563512617,0.0014618271998436338,0.0006207556461312716,0.0023608724353099647,99.0
-0.0014962954673802592,-0.0014893333286263189,0.0017202075421927988,-0.0004008047476167799,0.00022762954293385431,0.002866634349401049,-0.000660170286572683,-0.0003826180109794611,0.003046491152861852,0.0013763433230316664,0.0006213604899076992,0.0020779233531752427,-0.0014962954673802592,-0.0014893333286263189,0.0017202075421927988,-0.0004008047476167799,0.00022762954293385431,0.002866634349401049,-0.000660170286572683,-0.0003826180109794611,0.003046491152861852,0.0013763433230316664,0.0006213604899076992,0.0020779233531752427,99.0
-0.0010846665287812573,-0.0007622999495169346,0.0022228099123113576,-0.00039189359595660496,0.00019982586786602106,0.0024519145497053705,-0.0005270661962320723,-8.70699074823272e-05,0.003455530988062,0.0011731413954991562,0.0005338600568661822,0.0016358690784206078,-0.0010846665287812573,-0.0007622999495169346,0.0022228099123113576,-0.00039189359595660496,0.00019982586786602106,0.0024519145497053705,-0.0005270661962320723,-8.70699074823272e-05,0.003455530988062,0.0011731413954991562,0.0005338600568661822,0.0016358690784206078,99.0
-0.0006356720195753859,-6.342050116401804e-05,0.0025936680098223278,-0.00042060027315409464,0.0001398480112545552,0.0018995611820778226,-0.00039634949962770027,0.00020389070586462383,0.0036652910593877983,0.000879826786277191,0.00037918508694578524,0.0010829552257007598,-0.0006356720195753859,-6.342050116401804e-05,0.0025936680098223278,-0.00042060027315409464,0.0001398480112545552,0.0018995611820778226,-0.00039634949962770027,0.00020389070586462383,0.0036652910593877983,0.000879826786277191,0.00037918508694578524,0.0010829552257007598,99.0
-0.0001899792602775215,0.0005434449436262163,0.00277272068032626,-0.0004933265366712287,5.792799159725426e-05,0.0012507668263033764,-0.0002684340216291647,0.000482420079306253,0.0036584204791897954,0.0005337971212885557,0.00018732881468618186,0.00047852332728942073,-0.0001899792602775215,0.0005434449436262163,0.00277272068032626,-0.0004933265366712287,5.792799159725426e-05,0.0012507668263033764,-0.0002684340216291647,0.000482420079306253,0.0036584204791897954,0.0005337971212885557,0.00018732881468618186,0.00047852332728942073,99.0
0.00021246479163112216,0.00100926763124922,0.0027196468665038253,-0.0006082899535063496,-3.3111592161692065e-05,0.0005533695948365148,-0.00014091257956230237,0.0007427890384560172,0.003440890276988015,0.00017664037254733553,-7.272123626976961e-06,-0.000115167032565718,0.00021246479163112216,0.00100926763124922,0.0027196468665038253,-0.0006082899535063496,-3.3111592161692065e-05,0.0005533695948365148,-0.00014091257956230237,0.0007427890384560172,0.003440890276988015,0.00017664037254733553,-7.272123626976961e-06,-0.000115167032565718,99.0
0.000536984204579776,0.001306357138402851,0.002420197011304875,-0.0007557699754417824,-0.00011948041357364281,-0.00014322578999022279,-9.622654206222895e-06,0.0009823106344072578,0.0030411502520291548,-0.00015190580775060794,-0.00017094525703515906,-0.0006414002399719895,0.000536984204579776,0.001306357138402851,0.002420197011304875,-0.0007557699754417824,-0.00011948041357364281,-0.00014322578999022279,-9.622654206222895e-06,0.0009823106344072578,0.0030411502520291548,-0.00015190580775060794,-0.00017094525703515906,-0.0006414002399719895,99.0
0.0007581170685007973,0.0014317161645169515,0.0018891779375273,-0.0009196547619683249,-0.0001882404350897455,-0.0007929881087855218,0.0001299853627620251,0.0012016705251970128,0.0025062842879878464,-0.0004194974212539014,-0.0002757694343204746,-0.0010565000931142925,0.0007581170685007973,0.0014317161645169515,0.0018891779375273,-0.0009196547619683249,-0.0001882404350897455,-0.0007929881087855218,0.0001299853627620251,0.0012016705251970128,0.0025062842879878464,-0.0004194974212539014,-0.0002757694343204746,-0.0010565000931142925,99.0
0.000862446991340225,0.001406763210044515,0.0011695655170250747,-0.001080035147702119,-0.0002290630550147549,-0.0013574622867859995,0.0002814023686891571,0.0014045232059448404,0.0018956990950655388,-0.0006053846942986101,-0.00030358035791385374,-0.0013352542861064614,0.000862446991340225,0.001406763210044515,0.0011695655170250747,-0.001080035147702119,-0.0002290630550147549,-0.0013574622867859995,0.0002814023686891571,0.0014045232059448404,0.0018956990950655388,-0.0006053846942986101,-0.00030358035791385374,-0.0013352542861064614,99.0
0.0008499641983617033,0.0012734828678957499,0.0003277684383623936,-0.0012164251711861739,-0.0002356603339850435,-0.0018087734634996458,0.0004457689627759868,0.0015963580856574158,0.0012732449427588386,-0.0007026490991680395,-0.0002484002265679796,-0.0014734796000988807,0.0008499641983617033,0.0012734828678957499,0.0003277684383623936,-0.0012164251711861739,-0.0002356603339850435,-0.0018087734634996458,0.0004457689627759868,0.0015963580856574158,0.0012732449427588386,-0.0007026490991680395,-0.0002484002265679796,-0.0014734796000988807,99.0
0.0007337909349964868,0.0010875918946126385,-0.000554375843152511,-0.0013110880285254428,-0.0002066651658715896,-0.0021311656267860874,0.0006209439553345525,0.001782790083139836,0.0006988973729229072,-0.0007181779102993917,-0.00011695484705948749,-0.0014873769939308657,0.0007337909349964868,0.0010875918946126385,-0.000554375843152511,-0.0013110880285254428,-0.0002066651658715896,-0.0021311656267860874,0.0006209439553345525,0.001782790083139836,0.0006988973729229072,-0.0007181779102993917,-0.00011695484705948749,-0.0014873769939308657,99.0
